SaleID,price
243902,24267.31788870794
243903,8630.520243476944
243904,5844.581333752013
243905,9250.987519511395
243906,942.3505042904682
243907,1797.7417959068719
243908,15566.225046975871
243909,6810.144277612467
243910,12937.449811267172
243911,2384.553360761884
243912,582.6400019016469
243913,5978.789555734608
243914,2960.569649944915
243915,409.4114785805434
243916,31825.90592537361
243917,995.2587602395166
243918,12740.232264354778
243919,10221.682272805489
243920,1241.7751153819115
243921,2860.9628161173114
243922,2009.000545951837
243923,33301.015431614986
243924,15478.191691164555
243925,993.1730456112673
243926,23262.327126073644
243927,2561.824800580784
243928,13077.630551002174
243929,2938.3916331726937
243930,4923.005789118676
243931,10245.348585748576
243932,855.2562351802471
243933,2749.7633377095985
243934,2551.055319829421
243935,10690.972285293581
243936,2454.28493198464
243937,5007.153394211337
243938,5499.232083439745
243939,8043.936336410783
243940,8951.750704001835
243941,18577.710580722593
243942,4020.977958661819
243943,8514.734583064073
243944,11007.833930373648
243945,21635.32670295559
243946,343.79623256972405
243947,333.18473155001675
243948,9313.824760991038
243949,814.9373397291492
243950,2490.57999527188
243951,3465.332215207174
243952,6500.264884838373
243953,2932.532727955579
243954,1196.753302388349
243955,10489.117283128535
243956,859.4532117599198
243957,26033.339360776805
243958,3985.20382732765
243959,3966.72664836502
243960,3088.790950142494
243961,2885.043355801112
243962,1975.0654649655899
243963,666.2434846271971
243964,14323.623855227808
243965,2333.708776604819
243966,1378.4379012132515
243967,1089.1046501393341
243968,11428.00784856893
243969,7375.260246464794
243970,6014.641233495483
243971,12693.854362137397
243972,968.0484203386454
243973,860.6519629070394
243974,341.10462318345225
243975,461.89998396357237
243976,10635.6562348076
243977,7064.926773340984
243978,25781.366812753648
243979,1371.3868536879072
243980,7354.199046876996
243981,1724.8948253766744
243982,1925.7825937405344
243983,929.1785019733888
243984,8940.57291812665
243985,790.6694056679129
243986,4565.87896147353
243987,11450.760097155466
243988,4949.002991004184
243989,33850.20462485414
243990,4983.407748768955
243991,3058.540010969192
243992,4810.546320384398
243993,939.3725017991932
243994,2389.2162643256
243995,295.35633334219796
243996,3119.835098027549
243997,10773.010185909085
243998,22019.34622403989
243999,43535.278907979926
244000,1476.633102327536
244001,2948.131571163375
244002,2378.557166310743
244003,1801.0613474800696
244004,246.60646771821644
244005,1448.043873522556
244006,7853.855709516994
244007,8410.542848468907
244008,339.9843556570207
244009,7202.814382713549
244010,2678.1547745787752
244011,693.8755683614403
244012,2071.9206632519495
244013,3042.127653571353
244014,293.4848515094847
244015,9686.118147705654
244016,4740.895712807958
244017,2324.903685489296
244018,10532.427046132325
244019,13577.176778185476
244020,382.7827821847672
244021,6489.223018806429
244022,5176.20574497965
244023,1489.3250052464418
244024,1154.064346212353
244025,14362.85613395529
244026,605.6933500030154
244027,7926.6151251302135
244028,20757.390994296533
244029,42137.425562175005
244030,6032.523625271603
244031,2100.391283064337
244032,4868.654442747954
244033,2444.007153433722
244034,769.9337788292503
244035,4698.28063169997
244036,2835.3400723837544
244037,2528.61089577119
244038,9345.53888879354
244039,3298.8944207500685
244040,6366.494147238531
244041,9173.619739005417
244042,692.5893660881588
244043,22821.76504090879
244044,200.65211574547234
244045,633.5597367312449
244046,3511.627251165561
244047,1631.9060170037367
244048,1415.8485253615017
244049,12176.237960459679
244050,30647.766969494514
244051,144.63613037606112
244052,5228.616713735767
244053,2946.514152580731
244054,6880.568791607101
244055,2781.9351616147064
244056,1648.7650724875693
244057,8614.490776613226
244058,1540.4355782194739
244059,12727.911364682412
244060,9630.266303314711
244061,3713.7236241285823
244062,646.91285446526
244063,3246.4902787855376
244064,4925.069848557439
244065,773.372886571319
244066,24793.462637964047
244067,883.5729286609103
244068,2351.207985079963
244069,1146.071778739963
244070,2162.794599701077
244071,997.0387481297468
244072,2220.4922485516854
244073,13693.335288319657
244074,38169.503965495234
244075,25990.715068835078
244076,2941.92394683398
244077,240.74820085446848
244078,4103.779325073126
244079,6455.011187865265
244080,1065.2563811590992
244081,1472.1513707182776
244082,10548.408596964327
244083,5511.191875978153
244084,1695.1675975138107
244085,3039.080566336887
244086,2637.3508877941954
244087,14449.759992775249
244088,5453.618154984479
244089,10270.078375953546
244090,830.2455245239959
244091,7365.680710110817
244092,1554.5923379527399
244093,1656.005306335105
244094,1768.2472395930176
244095,8612.39955654698
244096,27979.655988974242
244097,1817.9586453948673
244098,4155.968060781041
244099,671.7355766252492
244100,11842.820762917887
244101,6326.34679676418
244102,3547.4674805177865
244103,633.1376789267895
244104,4333.329100565531
244105,485.62443977276735
244106,1627.0900556502088
244107,7168.647165709137
244108,20519.54432111089
244109,8670.776984386623
244110,1889.9177733802944
244111,730.9637212458614
244112,22695.89947671548
244113,12944.24780498542
244114,17444.632412298364
244115,4719.491334917173
244116,1613.5922992867568
244117,4631.399215764745
244118,1093.4236838768256
244119,219.1638071630835
244120,3392.232463352233
244121,2752.2944137470963
244122,32083.076586409476
244123,11517.506314329015
244124,4946.458384643141
244125,1607.4374713782736
244126,15639.53673059019
244127,876.9271527934185
244128,8105.13225481387
244129,2170.06849899669
244130,2850.727725593681
244131,16231.720164619872
244132,864.4460216848288
244133,13532.713819633393
244134,2435.892833020086
244135,1426.9917884307472
244136,26701.86249503758
244137,10609.658938712886
244138,10672.992540314503
244139,2438.3649811150394
244140,581.9403575453949
244141,805.7789281282636
244142,10044.346050393351
244143,12190.937390695315
244144,6938.600622828007
244145,15671.855453069276
244146,2673.402536690793
244147,1531.7181777375488
244148,3653.0981264011634
244149,24443.307196911337
244150,18203.387891336177
244151,38463.07352087204
244152,4130.650273742465
244153,5443.54303126698
244154,680.7898659236924
244155,27871.081087849198
244156,3770.236434609175
244157,899.5745057799339
244158,843.4302925115893
244159,1263.8704354526603
244160,8317.3388043934
244161,1832.1380347230597
244162,1541.091601054111
244163,5950.39979960226
244164,7140.674026492456
244165,1404.7596502101662
244166,1930.3102708965264
244167,539.9292658868934
244168,28490.816629438264
244169,12862.36044104938
244170,14467.612108218544
244171,3982.3539156628713
244172,5056.010258184118
244173,2384.3148475949683
244174,10709.696463594382
244175,2964.9383949691173
244176,2550.262838299503
244177,16769.72684611859
244178,5100.035447572823
244179,1198.998943195923
244180,9642.155957093588
244181,3249.713073774406
244182,2682.7799177185802
244183,4121.596322517084
244184,5122.008269101194
244185,1925.7426874351372
244186,993.4730325304431
244187,542.7791684241515
244188,1237.3287930780539
244189,2132.3355124582135
244190,3283.653217416407
244191,1936.465377761945
244192,583.5341044269186
244193,1963.912146742678
244194,483.2104790423997
244195,14980.171338504482
244196,15302.456297025574
244197,27760.34008584648
244198,636.6915299866178
244199,3691.2934132130868
244200,7902.392124242886
244201,444.89203308747966
244202,2005.177222816438
244203,10688.702136665592
244204,3413.1887844578714
244205,1151.3859676187913
244206,4386.663281968656
244207,2404.790656384082
244208,17341.291808450173
244209,4770.763404844695
244210,2620.653686975157
244211,184.9336006971
244212,11562.238093604397
244213,18208.738573068444
244214,3258.0257648314227
244215,9034.869025829526
244216,541.9175498610957
244217,2753.1203590802493
244218,17248.75156312242
244219,2462.635392831429
244220,16871.411965240943
244221,2392.012449103211
244222,11188.321009601697
244223,1468.9828217901645
244224,6823.705985223638
244225,8512.62500938897
244226,10380.001535099036
244227,3881.9713533848094
244228,959.6430143031397
244229,2085.088342333743
244230,1491.071483046474
244231,4453.903764943573
244232,295.38837358550904
244233,4910.28060566031
244234,4945.602377412671
244235,4192.487585117292
244236,1744.841057595343
244237,730.4169061857467
244238,6338.185494862322
244239,1275.979009690602
244240,493.2126750024568
244241,2234.6758703374253
244242,3413.7946476165016
244243,8595.698264148401
244244,6171.984838159524
244245,5592.016617734752
244246,2712.6460958043476
244247,444.89754855662704
244248,3278.8985849881565
244249,15549.280787497728
244250,4113.657814200031
244251,509.49531058956137
244252,1225.8911026243886
244253,841.8103385085849
244254,1335.4571459719632
244255,622.3807128135671
244256,1163.3387918996093
244257,1081.2285104222592
244258,38002.04284448545
244259,6328.790099477713
244260,11497.59797586293
244261,4520.970668060595
244262,3590.519112987132
244263,1065.0809910888834
244264,3051.7658760795925
244265,1505.5666716002513
244266,28050.909053716565
244267,2922.346150884317
244268,462.2045066784797
244269,1989.8332619215237
244270,5918.8202985932185
244271,4526.599979536666
244272,3382.3211128516996
244273,2345.877938985568
244274,3457.9031854532327
244275,6775.855218973744
244276,592.0267619877484
244277,1479.7918779668569
244278,6878.662568142397
244279,6172.651744509923
244280,4140.3070199695185
244281,6376.756609600139
244282,7865.58749147859
244283,1611.315858725652
244284,10649.09425894661
244285,9960.15842474822
244286,1647.9955447402167
244287,1342.0413504787105
244288,16407.513685577786
244289,15181.002567825093
244290,5123.02833970427
244291,862.0651169934558
244292,1816.5483794607264
244293,461.1131428104082
244294,573.3693265235792
244295,5934.7518194168515
244296,12573.8037462282
244297,1046.0790533309896
244298,4832.65361202656
244299,1057.4289537136062
244300,19208.778028457655
244301,2151.9923306413048
244302,5983.922706874263
244303,26491.744253653404
244304,3100.847852730119
244305,1279.6681397030093
244306,1405.1840694201928
244307,1275.6731764969622
244308,14018.084434637172
244309,2110.071074768782
244310,5130.4264765960315
244311,887.2159080003257
244312,4743.504408277108
244313,4671.587215869471
244314,2409.555067063081
244315,10280.409819680288
244316,509.6979062173233
244317,3519.2278722483434
244318,1210.9239920265395
244319,598.0105379071422
244320,8299.803932867955
244321,2746.698220600344
244322,5292.492329441472
244323,769.1664240686223
244324,1011.647348085672
244325,1406.2862478833392
244326,2361.9700421317316
244327,15429.815817187327
244328,10372.630325368236
244329,5395.809735818989
244330,1652.1003170302943
244331,1079.855662371184
244332,25574.042691808856
244333,8342.191954070664
244334,5711.444745841081
244335,3255.715311700894
244336,7711.523060239552
244337,5125.003638813505
244338,2528.1932931764186
244339,152.38852077384567
244340,87707.363731274
244341,14490.612170533552
244342,13428.417924693782
244343,5711.601776611445
244344,642.9036668379513
244345,2188.473356728082
244346,7651.928810306658
244347,7637.071981474998
244348,1638.0652411607691
244349,322.72639352957214
244350,11973.865517261767
244351,1694.5619958868838
244352,403.7385743100645
244353,2515.053606854812
244354,6788.481597710929
244355,47855.28398437012
244356,1388.4473793452796
244357,2026.7973910800135
244358,4851.012168035101
244359,1379.5553114675113
244360,14892.48364199508
244361,1996.703521033579
244362,3408.4621688738134
244363,3153.9748327277694
244364,2666.8385326301363
244365,4110.3714287522525
244366,1966.63800561254
244367,2176.756515085568
244368,6030.120921091897
244369,29528.649402164305
244370,50792.99316579114
244371,2203.182560097884
244372,12693.944605257791
244373,1701.588893890305
244374,1461.9340883751745
244375,5335.687408305563
244376,6167.246400759117
244377,5179.555956924758
244378,2757.602025546897
244379,19928.969165420298
244380,35183.957449105284
244381,3475.334962820318
244382,3223.637341460116
244383,3024.5868822838443
244384,14589.662698443402
244385,5381.400481153524
244386,38703.54775606156
244387,3485.0954709770144
244388,4172.861065781751
244389,6974.782194175545
244390,1283.6898904639447
244391,931.1864153264668
244392,832.0892958954502
244393,9322.461024312186
244394,22260.84245488385
244395,26571.12166823839
244396,1995.1011893643274
244397,4132.93629967934
244398,3223.480291805904
244399,21117.54343556209
244400,7082.1537213340525
244401,977.2151798424185
244402,680.782059344601
244403,1637.238226185211
244404,27474.842746431885
244405,1747.5248281109018
244406,991.939306496959
244407,6159.593661497637
244408,11115.068736765501
244409,8816.741153882898
244410,2652.757802974922
244411,3211.8044955757705
244412,3120.9557831557604
244413,16616.33031088698
244414,441.6581391169865
244415,2326.610939364436
244416,833.4602992698788
244417,736.3418233208716
244418,6780.813910406912
244419,3668.307102248351
244420,8020.81575749517
244421,3435.2189987551783
244422,15836.311649012458
244423,1453.5896808559173
244424,4635.8726901622995
244425,1632.4665108955223
244426,14781.177085976715
244427,5884.400646031882
244428,6001.421587187495
244429,2377.136000406562
244430,785.8260483337441
244431,30596.671705761208
244432,12107.552645714539
244433,1930.154736182529
244434,4641.633349196617
244435,724.7857319345491
244436,6121.187594974465
244437,4443.101837794446
244438,1395.425826213762
244439,2831.643172839747
244440,8893.935513527462
244441,11544.208152373176
244442,16425.096083532284
244443,541.2866630220458
244444,1254.0120895188536
244445,886.1446038323858
244446,336.3357180181633
244447,3305.329434424548
244448,13708.905062406257
244449,5010.010344839175
244450,492.7278294838813
244451,1944.8928060130759
244452,14901.620005622288
244453,13591.173254872743
244454,13261.044852809917
244455,377.8126688157832
244456,1171.5206296901845
244457,3068.8296946056585
244458,8005.569013420816
244459,847.0573435784621
244460,147.31608072611408
244461,2017.2928617013388
244462,14730.51052027399
244463,501.9137331937777
244464,1819.3359437446181
244465,12889.305002115612
244466,1069.241316554447
244467,2591.269235018289
244468,12483.12219946189
244469,1329.9121457638564
244470,11382.176681708763
244471,9055.135192534344
244472,391.22581329410923
244473,2073.297974237681
244474,5487.832170990963
244475,795.7272725410576
244476,3141.1924887883783
244477,19124.2908478779
244478,4726.378053203308
244479,10726.451287651254
244480,3406.853951062539
244481,967.534486521916
244482,468.85104324057033
244483,535.827660984639
244484,12135.80290135555
244485,13947.012174978483
244486,832.2231717640972
244487,1040.6000123594586
244488,11142.325103208686
244489,12360.210081353123
244490,17417.915636451475
244491,361.8229293733109
244492,7698.500044803616
244493,757.0227514982025
244494,3157.387029236161
244495,2966.779270312645
244496,1976.4739577428898
244497,9273.867360176386
244498,3359.368685748585
244499,2533.664104164467
244500,6997.5980699663505
244501,7227.1197901080905
244502,1599.582875976714
244503,2525.679925667455
244504,21436.59210509967
244505,544.2474160509588
244506,928.3067503494084
244507,5128.679187471501
244508,5268.024477405873
244509,1745.2394515775302
244510,2451.935815850757
244511,10512.46836520671
244512,1678.2671868950242
244513,10603.767072045242
244514,1381.2303875122625
244515,867.9716003621938
244516,5449.81474617585
244517,790.9510605655386
244518,391.3486417626316
244519,903.1385043986536
244520,4038.3521811009446
244521,8586.84437370891
244522,5996.954959866384
244523,479.142561488681
244524,6483.254352510531
244525,6051.17044206429
244526,151.16701720912027
244527,29960.239416271084
244528,11347.571674588771
244529,9868.725262525453
244530,8920.187410801995
244531,384.5530328952073
244532,2068.173297639327
244533,1110.50242392519
244534,1359.7229842621448
244535,2220.4369060641675
244536,4970.305279348254
244537,30516.113479037944
244538,26109.883520608815
244539,2000.1141019467852
244540,7663.458632428317
244541,743.1947379275781
244542,1971.7433083258857
244543,13567.663297836845
244544,1860.8204111308614
244545,16935.78334575226
244546,14558.999310583627
244547,2072.1935204299407
244548,665.5398000926884
244549,3330.807535966111
244550,14300.000722479741
244551,1491.559463021472
244552,7533.869475920909
244553,1526.6836993341744
244554,932.6009692902215
244555,10371.213621636258
244556,14750.766194599633
244557,1999.203311333571
244558,1375.03845962356
244559,10663.336280965594
244560,9696.49956635923
244561,636.184159311859
244562,973.7107034728931
244563,10094.865956225023
244564,505.6013098727241
244565,831.3929058144865
244566,8536.746495049902
244567,1754.6067854332534
244568,1025.4401575273453
244569,1731.1279799085885
244570,880.4701313093268
244571,23569.733259804154
244572,10982.984134123019
244573,805.9225897542688
244574,1856.1167615685142
244575,6222.5691821000855
244576,5505.101933455585
244577,491.3697600811248
244578,8404.021298834354
244579,732.0592990546044
244580,769.69683226602
244581,4649.00507083886
244582,15711.812127775476
244583,1018.8222398294175
244584,4037.207310538852
244585,402.43640906789375
244586,4676.825210021941
244587,1652.057558786223
244588,2332.2115046350546
244589,2026.2994762279804
244590,1827.1517287243646
244591,4774.192070813335
244592,10388.860669487738
244593,7531.580280375586
244594,1839.6296855664377
244595,1895.8923522386644
244596,831.2232236066008
244597,11557.171784380344
244598,31978.740764431655
244599,3458.011656520466
244600,2942.574786331104
244601,2285.304303887999
244602,1163.117240265323
244603,5953.7049819604
244604,1227.934261774118
244605,6398.8923088148795
244606,4277.1599074511305
244607,8531.344222598005
244608,382.77057593702153
244609,879.5886650789909
244610,19706.821232962437
244611,1022.1577740979735
244612,9293.377640160841
244613,4182.31868835601
244614,15839.770854154576
244615,2797.5152784555785
244616,1564.9271062245823
244617,1066.6903150122382
244618,212.2507445143876
244619,2918.7296587454125
244620,12629.014293387834
244621,2416.739744595806
244622,8767.68312399051
244623,3530.572405524297
244624,1081.5666113158236
244625,1009.0198618873509
244626,399.23426172082054
244627,6964.019212288004
244628,6839.740589398399
244629,3457.7234576446103
244630,976.6809609969539
244631,299.7037980101531
244632,2000.7916470178188
244633,13839.5862536762
244634,1581.6047490602057
244635,2582.892412096395
244636,7897.2378136394955
244637,2483.007896072659
244638,2686.8370954915245
244639,7869.961453443968
244640,9556.942374721324
244641,3889.367092196523
244642,2929.7320800739108
244643,471.36438028093954
244644,2217.1813628272844
244645,3772.750855778276
244646,8200.7741721661
244647,2819.852948935815
244648,3165.036254350344
244649,25036.772638019364
244650,14678.399086253274
244651,8409.873850782596
244652,3558.193938094588
244653,277.15472791331035
244654,637.5163851215266
244655,1903.9005533012719
244656,592.5684092002949
244657,31381.719016585335
244658,288.3116051923606
244659,392.0948408735746
244660,1179.1129725166786
244661,13326.012436566094
244662,2981.04043778319
244663,2555.9833928040653
244664,309.98811612842826
244665,2603.4462936193436
244666,32546.27641565071
244667,202.56128790916296
244668,2342.2301613411832
244669,1855.1285880390153
244670,9078.984472634504
244671,10548.405974132767
244672,5261.5731273382635
244673,14149.125209745422
244674,1191.2835082509218
244675,977.5364998021495
244676,734.5314082286247
244677,4900.911081845657
244678,4478.28563376888
244679,4460.734364278353
244680,10296.018143670719
244681,797.4035146263105
244682,677.088763189378
244683,4818.871557205719
244684,285.6013357422532
244685,4747.968605649855
244686,480.6498765242475
244687,363.0420080565424
244688,1195.4659730073172
244689,30936.811961631112
244690,792.9651325025419
244691,160.70015536681674
244692,22231.88813230942
244693,747.6536411209347
244694,896.7658567255551
244695,483.3085987148227
244696,5300.5640001298625
244697,1708.2266648822983
244698,18381.53646330843
244699,1638.4148522711218
244700,1365.0528183887416
244701,3736.401418328982
244702,10868.447554304867
244703,3018.8441680599008
244704,8281.314372727918
244705,385.5573763037269
244706,1178.5120241341126
244707,4248.168351162245
244708,2918.5343631430233
244709,2271.080399012868
244710,6240.090114954416
244711,8354.509028568265
244712,24548.21845682538
244713,28173.4924642598
244714,5336.801134982581
244715,7998.246021073151
244716,9516.47006013575
244717,1012.7996723120878
244718,5997.4693624553065
244719,42143.34718627845
244720,66783.66318972608
244721,683.8766617022893
244722,7808.285499438202
244723,856.8829307045324
244724,1820.315276967089
244725,2582.0323706891168
244726,5406.538601526798
244727,1902.19317042765
244728,3047.2958516707176
244729,18414.855815593208
244730,6668.557076630113
244731,2282.515895419115
244732,1146.3367679846867
244733,1491.3041137042005
244734,1081.9293426269985
244735,3348.281801274419
244736,5250.962931595595
244737,2428.5421028341725
244738,232.2635633477869
244739,1473.4102289592845
244740,242.34779783728135
244741,2580.4116458701856
244742,3905.852454855551
244743,1548.1442259042176
244744,1981.654434647878
244745,1706.0839248285556
244746,9361.513687412886
244747,8281.789821425573
244748,3372.743869858849
244749,2502.805203351546
244750,1792.4159074508493
244751,1675.2897746092526
244752,5974.645425285146
244753,3307.687094029033
244754,3992.2980598670715
244755,14369.733924401542
244756,2519.7756076469136
244757,13282.285005357313
244758,3547.898146084069
244759,2149.766131152527
244760,13017.769267521291
244761,4521.8461866074695
244762,28727.3869231948
244763,1174.6335402633533
244764,3014.76295848396
244765,11828.117890601412
244766,2465.0403728583733
244767,26584.374022334465
244768,2946.6187030634687
244769,591.6279128150168
244770,30541.001976763215
244771,1590.9470545807571
244772,3459.425310970855
244773,1905.6893522142789
244774,1163.1082453498545
244775,1321.49155510122
244776,43730.625838651365
244777,745.0280204437328
244778,4223.046804593201
244779,17944.42489195874
244780,15546.972443892113
244781,5913.17036393181
244782,5714.998493597327
244783,1297.847612676808
244784,984.6947137183171
244785,5635.358438265973
244786,1275.5182913610283
244787,4702.554547074908
244788,991.5038449744172
244789,4556.03491705622
244790,6394.534496415463
244791,3933.8430320077905
244792,7565.130210898137
244793,1625.9097265915125
244794,761.9347992724234
244795,9675.384741287968
244796,7541.816359579499
244797,636.962437930088
244798,911.5887971348249
244799,1122.0497505730227
244800,2911.596280027052
244801,1988.3953253820146
244802,5156.377596590647
244803,4171.500022244384
244804,3908.5260578133602
244805,4981.964881731408
244806,10277.175196559614
244807,198.8636506933337
244808,3231.534265416195
244809,13151.697887060143
244810,958.6204239995277
244811,29417.4043289743
244812,19110.658781035097
244813,8939.549137348633
244814,3897.7104325927226
244815,585.9356308851839
244816,1565.3683295217459
244817,9987.423232155083
244818,575.6213041176364
244819,712.725598952512
244820,10614.882052269068
244821,2175.210709197367
244822,873.0336043216956
244823,19898.755441937163
244824,931.5533346741473
244825,2486.8917833479795
244826,2950.0119895991174
244827,809.5092173627054
244828,401.7226076562319
244829,890.0622061625974
244830,188.03311900207206
244831,5255.197737531333
244832,2510.9702785011127
244833,2430.411199467072
244834,16959.36675203538
244835,1196.3014344545109
244836,6442.281535585377
244837,13940.626125714658
244838,202.00958719480502
244839,4945.71490025462
244840,4535.104118123873
244841,1562.1370018183795
244842,23059.566372978054
244843,648.7869667898249
244844,6372.233569981858
244845,8052.48453828419
244846,2190.941113049057
244847,8426.659637944658
244848,9322.176711648144
244849,863.0037234357849
244850,1118.4817298936323
244851,5533.101158721791
244852,5845.917487131764
244853,824.5060467552086
244854,1164.2501152397867
244855,842.9299340248804
244856,5136.456826942233
244857,4457.772588520296
244858,2079.973141177021
244859,1926.4265626616618
244860,4599.453132020436
244861,574.3053880309882
244862,5984.752054013332
244863,2924.52528387045
244864,11847.28696947304
244865,4960.734325095
244866,1963.3963115221436
244867,12237.378852716154
244868,7807.308561202933
244869,12296.965750789923
244870,4879.666199854062
244871,41078.685092706815
244872,1500.4823763258553
244873,2309.1671112684003
244874,1675.1054568276559
244875,103.21624696495138
244876,5886.1394192185935
244877,1239.3469392240368
244878,6945.707347696087
244879,4945.047063999651
244880,4145.578400492546
244881,3213.5947693193
244882,23166.63240334941
244883,2482.790004041616
244884,3826.903876278987
244885,3905.020078360034
244886,3878.9508485385227
244887,647.6809686859565
244888,23018.710767332374
244889,4205.138583754948
244890,926.786270607403
244891,7837.0255936374
244892,18049.463156048645
244893,2084.4296697054315
244894,3906.5661892112553
244895,241.75564688591493
244896,1008.453045864277
244897,1259.664544226711
244898,34510.08713281832
244899,4767.760184728527
244900,1965.3717320759781
244901,1462.975879658395
244902,3170.3997199372006
244903,504.7811827702088
244904,3742.935139721045
244905,27501.80695783129
244906,3795.278862487825
244907,2434.5320250214886
244908,653.0717405566605
244909,2865.020161144237
244910,890.3627391777286
244911,6846.809199017126
244912,3463.467376036848
244913,21353.686789713996
244914,1347.629751288701
244915,2399.244924645556
244916,2606.031576464772
244917,1264.8705081201497
244918,13084.87156267654
244919,17553.013266035734
244920,920.2928502544962
244921,13974.548188564933
244922,945.3324588125986
244923,9624.909001848167
244924,3996.9251871053584
244925,5191.903403988661
244926,25413.342716756797
244927,2767.5145557001347
244928,1197.9119926453436
244929,21951.336035406588
244930,3696.9358520435176
244931,1504.33208941908
244932,551.0706179736876
244933,5745.475277492765
244934,478.3846678674692
244935,2901.5444247234077
244936,3263.8906174623276
244937,983.7051806570488
244938,3120.4019537006056
244939,15396.814636369882
244940,7394.551192090428
244941,2207.6909497425254
244942,575.9211802389565
244943,750.861998966951
244944,800.6230609418374
244945,21604.467888975607
244946,193.03698181657387
244947,2109.3592752452414
244948,341.8662056420516
244949,5621.321903442361
244950,1786.200902818263
244951,9693.113726587582
244952,9016.481696980532
244953,2008.3790592704386
244954,6591.995049417419
244955,977.7812501528508
244956,3701.2062864586255
244957,2086.901673641137
244958,2921.3782148058144
244959,8122.12271354644
244960,1702.8006189349585
244961,937.1068410750273
244962,1052.7520323470653
244963,915.0243214647917
244964,629.5603374834348
244965,13451.174683538055
244966,6756.63838639031
244967,1286.9463359005836
244968,894.9937818065315
244969,188.44659635211625
244970,5726.062332063263
244971,2992.5378858399613
244972,2911.1258696414566
244973,1434.5903224353372
244974,2840.8757270151627
244975,1549.9456791660828
244976,532.6964230703097
244977,15631.407128992034
244978,6894.219046278376
244979,1543.3325286790086
244980,3278.8461130639407
244981,9217.350010379974
244982,849.8548102149603
244983,1080.893587456328
244984,15638.542143560975
244985,27905.34137432444
244986,14196.067003112152
244987,3559.1425025075214
244988,1085.217255802981
244989,1785.3763051909857
244990,21058.434392276642
244991,10424.89656059795
244992,24593.38625375439
244993,977.3277465361591
244994,2185.1387969941457
244995,4086.2149354466433
244996,1732.4567069374998
244997,25555.835682348286
244998,2345.3250017592254
244999,1263.9725356457914
245000,10509.060165846882
245001,5263.318676227869
245002,3214.0209325069545
245003,1779.228957194952
245004,7444.217912109096
245005,449.99135891282964
245006,11321.152791884428
245007,879.2005735532563
245008,3086.598450463406
245009,2424.5247854897134
245010,20252.377819752408
245011,4431.663118910643
245012,2051.0406874741248
245013,927.12659618108
245014,10692.978833541047
245015,4583.750060356999
245016,1320.047280058296
245017,2497.4377838855517
245018,1200.543362730266
245019,2873.50066802846
245020,2503.497656246311
245021,85890.99553952427
245022,6634.737694819667
245023,1334.1437537724846
245024,467.74234325230475
245025,8662.627302330715
245026,5196.2852036018485
245027,639.4190986736564
245028,3792.341928703141
245029,1090.867678453803
245030,5883.002690347998
245031,5138.17243535956
245032,1509.6923727301519
245033,780.0636668598937
245034,1321.7097141300778
245035,2749.936905650043
245036,2482.2198924575778
245037,7517.712320618007
245038,346.0973434637352
245039,2803.689520250825
245040,1477.71650888645
245041,2338.1976839394924
245042,17953.667016810123
245043,659.5259336218626
245044,1921.059322013674
245045,11089.052681370602
245046,1880.758556922136
245047,2158.294325695372
245048,859.4069661024866
245049,981.0737589282643
245050,3479.551711676721
245051,8610.855685378518
245052,1115.1818889829453
245053,203.64451063708114
245054,8416.2141478684
245055,19026.00997648349
245056,10269.780852596714
245057,3142.330363443476
245058,3942.498176995405
245059,3321.1590135056617
245060,7016.883175806602
245061,1382.0874594929423
245062,2998.2532872409774
245063,1329.9554633173802
245064,3837.6584941723204
245065,1621.8125952725159
245066,437.2182899586251
245067,176.80902573168242
245068,4271.440519652128
245069,3686.4531018750677
245070,869.0375656340788
245071,2895.9001195067494
245072,834.6619084926848
245073,1264.2653457932431
245074,2742.5935613338265
245075,13209.122760445474
245076,2583.5232704559326
245077,3320.0827746585064
245078,8176.750354339351
245079,1609.0509139732196
245080,619.9459773508173
245081,1340.5031296572909
245082,2285.429738761488
245083,10798.088415049267
245084,1562.8083815811729
245085,1830.349034579512
245086,215.31063057678875
245087,2425.372964471737
245088,2143.2911797142715
245089,484.31996037795335
245090,1603.5350314385641
245091,781.7583248776016
245092,11585.947233520708
245093,589.1291090503893
245094,9536.947580176615
245095,2795.328146651041
245096,3123.559426950692
245097,11671.50006694811
245098,21302.655655579292
245099,6783.121260374461
245100,24168.398802935102
245101,5314.659002541689
245102,6408.662476261424
245103,1276.09313373114
245104,10591.572869865218
245105,1323.3812841659965
245106,2941.2322107655436
245107,420.9123253802525
245108,6402.28954423733
245109,5491.3213384292285
245110,30205.03673366622
245111,20287.491533823606
245112,567.132934540142
245113,5074.820199301684
245114,2225.0762131837
245115,2620.2439489202934
245116,12032.01926059141
245117,17728.019889393076
245118,1507.1994426450458
245119,1935.3162337827623
245120,3404.1917774501253
245121,2280.353444052168
245122,15854.3636450639
245123,2721.17714364892
245124,646.3708927122447
245125,13384.992543819737
245126,13719.663314291944
245127,2630.1483681402315
245128,5183.252807135659
245129,1441.215042271957
245130,27603.809097627432
245131,1326.1741628748234
245132,4872.147944150809
245133,2621.2947474978064
245134,1793.3356100172077
245135,17163.504539222726
245136,3084.3091180964434
245137,443.16789505553845
245138,19898.695441277527
245139,9327.399547896426
245140,3714.7568537130664
245141,4944.3772666877485
245142,640.9029384567137
245143,14053.563062807858
245144,13867.070720091771
245145,1057.8609423142173
245146,2366.149950476439
